a : -810.0000, 0 -> 0
b : 359.0000, 0 -> 1
c : 722.0000, 0 -> 0
d : -245.0000, 0 -> 3
a : 871.0000, 1 -> 1
b : 15.0000, 1 -> 1
c : -551.0000, 1 -> 6
d : 961.0000, 1 -> 0
a : 57.0000, 2 -> 1
b : -280.0000, 2 -> 4
c : 98.0000, 2 -> 1
d : -54.0000, 2 -> 5
a : -421.0000, 3 -> 5
b : -906.0000, 3 -> 2
c : 84.0000, 3 -> 4
d : 513.0000, 3 -> 5
a : 994.0000, 4 -> 0
b : 645.0000, 4 -> 0
c : 185.0000, 4 -> 3
d : -199.0000, 4 -> 4
a : 261.0000, 5 -> 3
b : -500.0000, 5 -> 5
c : 898.0000, 5 -> 6
d : -703.0000, 5 -> 4
a : -878.0000, 6 -> 4
b : 201.0000, 6 -> 3
c : -216.0000, 6 -> 1
d : -197.0000, 6 -> 4
b : -16.0000, 0 -> 5
d : 684.0000, 0 -> 2
c : -709.0000, 1 -> 0
b : -396.0000, 1 -> 6
b : 215.0000, 2 -> 1
a : 126.0000, 2 -> 0
d : -425.0000, 3 -> 0
d : 420.0000, 3 -> 4
a : 5.0000, 4 -> 5
b : 904.0000, 4 -> 5
c : 173.0000, 5 -> 2
c : -378.0000, 5 -> 4
c : 334.0000, 6 -> 0
c : 258.0000, 6 -> 5
