a : 763.0000, 0 -> 5
b : -707.0000, 0 -> 4
c : -731.0000, 0 -> 3
a : -536.0000, 1 -> 2
b : 375.0000, 1 -> 3
c : 930.0000, 1 -> 3
a : -121.0000, 2 -> 0
b : -666.0000, 2 -> 1
c : -540.0000, 2 -> 5
a : 826.0000, 3 -> 2
b : -727.0000, 3 -> 0
c : 555.0000, 3 -> 4
a : 407.0000, 4 -> 3
b : -824.0000, 4 -> 2
c : 923.0000, 4 -> 5
a : 712.0000, 5 -> 4
b : -101.0000, 5 -> 5
c : 114.0000, 5 -> 1
b : -393.0000, 0 -> 5
b : 459.0000, 1 -> 1
a : -811.0000, 2 -> 3
b : -642.0000, 3 -> 2
b : 145.0000, 4 -> 0
c : 975.0000, 5 -> 2
