a : -941.0000, 0 -> 4
b : 291.0000, 0 -> 1
c : 949.0000, 0 -> 0
d : 446.0000, 0 -> 2
a : -145.0000, 1 -> 2
b : -527.0000, 1 -> 2
c : 892.0000, 1 -> 0
d : -688.0000, 1 -> 2
a : 858.0000, 2 -> 4
b : 128.0000, 2 -> 1
c : -944.0000, 2 -> 2
d : 975.0000, 2 -> 1
a : -92.0000, 3 -> 0
b : -235.0000, 3 -> 4
c : -641.0000, 3 -> 2
d : 15.0000, 3 -> 2
a : 180.0000, 4 -> 2
b : -965.0000, 4 -> 1
c : -846.0000, 4 -> 1
d : -540.0000, 4 -> 2
b : -48.0000, 0 -> 4
a : -177.0000, 0 -> 1
c : -35.0000, 1 -> 2
d : 93.0000, 1 -> 3
d : -146.0000, 2 -> 2
a : -13.0000, 2 -> 1
c : 901.0000, 3 -> 4
d : -390.0000, 3 -> 0
b : -76.0000, 4 -> 3
d : 439.0000, 4 -> 0
