a : -986.0000, 0 -> 6
b : 935.0000, 0 -> 7
c : -297.0000, 0 -> 0
d : -827.0000, 0 -> 4
a : -991.0000, 1 -> 7
b : -383.0000, 1 -> 4
c : 70.0000, 1 -> 6
d : 327.0000, 1 -> 2
a : 123.0000, 2 -> 5
b : 120.0000, 2 -> 3
c : -241.0000, 2 -> 5
d : 824.0000, 2 -> 0
a : -701.0000, 3 -> 2
b : 156.0000, 3 -> 7
c : 779.0000, 3 -> 1
d : -476.0000, 3 -> 0
a : -290.0000, 4 -> 7
b : 48.0000, 4 -> 3
c : -466.0000, 4 -> 2
d : -814.0000, 4 -> 1
a : 37.0000, 5 -> 0
b : -534.0000, 5 -> 1
c : 337.0000, 5 -> 4
d : -706.0000, 5 -> 6
a : -560.0000, 6 -> 1
b : -468.0000, 6 -> 5
c : -934.0000, 6 -> 0
d : 906.0000, 6 -> 5
a : 497.0000, 7 -> 2
b : 573.0000, 7 -> 3
c : 111.0000, 7 -> 5
d : -541.0000, 7 -> 6
d : -562.0000, 0 -> 2
a : -710.0000, 0 -> 2
c : -804.0000, 1 -> 5
a : -558.0000, 1 -> 1
d : -78.0000, 2 -> 5
c : -866.0000, 2 -> 6
a : -831.0000, 3 -> 5
b : 500.0000, 3 -> 6
b : 568.0000, 4 -> 5
a : 572.0000, 4 -> 3
c : 891.0000, 5 -> 7
b : -898.0000, 5 -> 4
b : -367.0000, 6 -> 3
a : 84.0000, 6 -> 4
c : 50.0000, 7 -> 3
a : -504.0000, 7 -> 7
