a : 77.0000, 0 -> 2
b : 326.0000, 0 -> 5
c : -14.0000, 0 -> 1
d : -10.0000, 0 -> 2
a : 55.0000, 1 -> 2
b : -171.0000, 1 -> 3
c : -69.0000, 1 -> 2
d : -164.0000, 1 -> 3
a : -51.0000, 2 -> 3
b : 385.0000, 2 -> 2
c : 793.0000, 2 -> 1
d : -300.0000, 2 -> 4
a : -904.0000, 3 -> 3
b : 359.0000, 3 -> 1
c : 511.0000, 3 -> 1
d : -744.0000, 3 -> 2
a : 422.0000, 4 -> 2
b : 652.0000, 4 -> 4
c : 883.0000, 4 -> 3
d : -765.0000, 4 -> 4
a : -777.0000, 5 -> 2
b : -853.0000, 5 -> 5
c : 394.0000, 5 -> 4
d : 399.0000, 5 -> 0
c : -9.0000, 0 -> 2
d : 212.0000, 0 -> 3
d : -517.0000, 1 -> 4
c : 769.0000, 1 -> 1
a : 927.0000, 2 -> 5
d : -758.0000, 2 -> 1
d : 13.0000, 3 -> 3
d : 581.0000, 3 -> 0
c : -460.0000, 4 -> 1
b : 743.0000, 4 -> 1
b : 307.0000, 5 -> 3
a : 525.0000, 5 -> 1
