a : -24.0000, 0 -> 6
b : 276.0000, 0 -> 1
a : 505.0000, 1 -> 7
b : -858.0000, 1 -> 6
a : 554.0000, 2 -> 3
b : 130.0000, 2 -> 2
a : -105.0000, 3 -> 0
b : 885.0000, 3 -> 0
a : -45.0000, 4 -> 7
b : 983.0000, 4 -> 0
a : 369.0000, 5 -> 5
b : 331.0000, 5 -> 6
a : 854.0000, 6 -> 6
b : 806.0000, 6 -> 2
a : -960.0000, 7 -> 7
b : 432.0000, 7 -> 4
a : 693.0000, 0 -> 5
a : 181.0000, 1 -> 5
a : -550.0000, 2 -> 1
a : 346.0000, 3 -> 6
a : 713.0000, 4 -> 6
b : 50.0000, 5 -> 1
a : -434.0000, 6 -> 5
b : 810.0000, 7 -> 6
