a : 748.0000, 0 -> 5
b : 821.0000, 0 -> 5
c : -127.0000, 0 -> 6
a : -433.0000, 1 -> 6
b : -935.0000, 1 -> 4
c : -258.0000, 1 -> 3
a : -667.0000, 2 -> 6
b : 739.0000, 2 -> 3
c : 789.0000, 2 -> 6
a : 937.0000, 3 -> 5
b : 693.0000, 3 -> 6
c : -300.0000, 3 -> 5
a : 810.0000, 4 -> 5
b : 283.0000, 4 -> 5
c : 859.0000, 4 -> 0
a : -958.0000, 5 -> 5
b : 871.0000, 5 -> 5
c : 947.0000, 5 -> 2
a : -16.0000, 6 -> 1
b : -420.0000, 6 -> 2
c : -479.0000, 6 -> 4
a : -557.0000, 0 -> 1
a : -692.0000, 1 -> 0
c : 833.0000, 2 -> 4
c : -697.0000, 3 -> 2
c : -572.0000, 4 -> 4
c : 498.0000, 5 -> 0
b : 789.0000, 6 -> 4
