a : 365.0000, 0 -> 3
b : -780.0000, 0 -> 1
c : 231.0000, 0 -> 1
d : -669.0000, 0 -> 6
a : -558.0000, 1 -> 4
b : 750.0000, 1 -> 5
c : 224.0000, 1 -> 3
d : 489.0000, 1 -> 0
a : -450.0000, 2 -> 0
b : 75.0000, 2 -> 1
c : -578.0000, 2 -> 3
d : -937.0000, 2 -> 7
a : -872.0000, 3 -> 4
b : 476.0000, 3 -> 5
c : -155.0000, 3 -> 7
d : -846.0000, 3 -> 0
a : -833.0000, 4 -> 6
b : 659.0000, 4 -> 1
c : 818.0000, 4 -> 3
d : 479.0000, 4 -> 4
a : 684.0000, 5 -> 3
b : -167.0000, 5 -> 2
c : 342.0000, 5 -> 7
d : -62.0000, 5 -> 6
a : -879.0000, 6 -> 4
b : -844.0000, 6 -> 4
c : 355.0000, 6 -> 4
d : -10.0000, 6 -> 7
a : -504.0000, 7 -> 4
b : 638.0000, 7 -> 0
c : -938.0000, 7 -> 4
d : 800.0000, 7 -> 7
b : 430.0000, 0 -> 5
a : 653.0000, 0 -> 5
a : 899.0000, 1 -> 6
a : 206.0000, 1 -> 3
d : -164.0000, 2 -> 5
a : -446.0000, 2 -> 2
c : 884.0000, 3 -> 6
a : -617.0000, 3 -> 1
b : 123.0000, 4 -> 7
c : -669.0000, 4 -> 7
c : -467.0000, 5 -> 5
d : 176.0000, 5 -> 7
d : 938.0000, 6 -> 0
c : -316.0000, 6 -> 1
b : -910.0000, 7 -> 1
b : -421.0000, 7 -> 7
