a : -4.0000, 0 -> 7
b : 334.0000, 0 -> 4
c : 450.0000, 0 -> 6
d : 475.0000, 0 -> 3
a : 727.0000, 1 -> 0
b : -73.0000, 1 -> 6
c : -143.0000, 1 -> 0
d : -744.0000, 1 -> 3
a : -509.0000, 2 -> 6
b : -438.0000, 2 -> 3
c : -668.0000, 2 -> 3
d : -808.0000, 2 -> 1
a : 249.0000, 3 -> 7
b : -615.0000, 3 -> 3
c : -564.0000, 3 -> 0
d : 645.0000, 3 -> 7
a : -349.0000, 4 -> 4
b : 990.0000, 4 -> 4
c : 360.0000, 4 -> 2
d : -469.0000, 4 -> 2
a : 186.0000, 5 -> 6
b : -402.0000, 5 -> 2
c : 481.0000, 5 -> 5
d : 10.0000, 5 -> 0
a : -369.0000, 6 -> 6
b : 361.0000, 6 -> 3
c : 809.0000, 6 -> 5
d : 192.0000, 6 -> 6
a : -570.0000, 7 -> 2
b : 626.0000, 7 -> 5
c : 148.0000, 7 -> 0
d : 934.0000, 7 -> 1
b : 420.0000, 0 -> 5
b : 491.0000, 0 -> 6
c : 727.0000, 1 -> 2
b : -877.0000, 1 -> 5
c : 17.0000, 2 -> 2
b : 394.0000, 2 -> 2
a : 130.0000, 3 -> 2
b : -599.0000, 3 -> 5
b : 173.0000, 4 -> 1
a : -525.0000, 4 -> 6
b : 449.0000, 5 -> 4
a : -314.0000, 5 -> 2
a : -16.0000, 6 -> 0
c : 778.0000, 6 -> 6
a : 943.0000, 7 -> 3
b : -128.0000, 7 -> 7
