a : -540.0000, 0 -> 6
b : -100.0000, 0 -> 1
c : 702.0000, 0 -> 2
d : 151.0000, 0 -> 3
a : -548.0000, 1 -> 0
b : -981.0000, 1 -> 4
c : 737.0000, 1 -> 5
d : -536.0000, 1 -> 4
a : 583.0000, 2 -> 3
b : -491.0000, 2 -> 5
c : 916.0000, 2 -> 6
d : 529.0000, 2 -> 3
a : -776.0000, 3 -> 1
b : 956.0000, 3 -> 1
c : -344.0000, 3 -> 6
d : -172.0000, 3 -> 7
a : 901.0000, 4 -> 2
b : -799.0000, 4 -> 4
c : -569.0000, 4 -> 4
d : -385.0000, 4 -> 5
a : -364.0000, 5 -> 4
b : 733.0000, 5 -> 0
c : -695.0000, 5 -> 6
d : -926.0000, 5 -> 3
a : 486.0000, 6 -> 4
b : -1000.0000, 6 -> 5
c : 987.0000, 6 -> 3
d : 863.0000, 6 -> 4
a : 285.0000, 7 -> 0
b : -124.0000, 7 -> 5
c : 64.0000, 7 -> 3
d : 716.0000, 7 -> 1
d : 425.0000, 0 -> 1
a : -307.0000, 0 -> 3
a : -564.0000, 1 -> 6
d : 655.0000, 1 -> 0
b : 19.0000, 2 -> 4
c : 850.0000, 2 -> 2
a : -650.0000, 3 -> 7
b : -711.0000, 3 -> 7
b : -783.0000, 4 -> 2
a : -975.0000, 4 -> 1
d : -124.0000, 5 -> 6
a : 288.0000, 5 -> 5
b : -124.0000, 6 -> 1
a : -478.0000, 6 -> 1
b : 693.0000, 7 -> 0
d : -500.0000, 7 -> 2
