a : -202.0000, 0 -> 0
b : -236.0000, 0 -> 1
c : -17.0000, 0 -> 3
d : -240.0000, 0 -> 0
a : -563.0000, 1 -> 2
b : -51.0000, 1 -> 2
c : -612.0000, 1 -> 3
d : -893.0000, 1 -> 1
a : 174.0000, 2 -> 0
b : -219.0000, 2 -> 1
c : -464.0000, 2 -> 2
d : -452.0000, 2 -> 2
a : 580.0000, 3 -> 1
b : 318.0000, 3 -> 2
c : 3.0000, 3 -> 0
d : 53.0000, 3 -> 0
d : 890.0000, 0 -> 1
a : -988.0000, 0 -> 3
d : 411.0000, 1 -> 0
a : 253.0000, 1 -> 3
d : -18.0000, 2 -> 0
c : -11.0000, 2 -> 3
a : -686.0000, 3 -> 0
c : 769.0000, 3 -> 3
