a : 133.0000, 0 -> 2
b : -648.0000, 0 -> 3
c : -376.0000, 0 -> 1
a : 891.0000, 1 -> 1
b : 760.0000, 1 -> 4
c : 708.0000, 1 -> 3
a : 259.0000, 2 -> 4
b : -10.0000, 2 -> 1
c : 970.0000, 2 -> 1
a : 295.0000, 3 -> 1
b : -480.0000, 3 -> 0
c : -580.0000, 3 -> 5
a : 402.0000, 4 -> 3
b : 1.0000, 4 -> 4
c : -662.0000, 4 -> 5
a : -934.0000, 5 -> 2
b : -834.0000, 5 -> 1
c : 599.0000, 5 -> 5
b : -834.0000, 0 -> 2
a : 723.0000, 1 -> 4
a : -145.0000, 2 -> 3
c : 423.0000, 3 -> 0
b : -61.0000, 4 -> 1
b : 604.0000, 5 -> 2
