a : 866.0000, 0 -> 3
b : -434.0000, 0 -> 4
c : 610.0000, 0 -> 4
a : -858.0000, 1 -> 4
b : 354.0000, 1 -> 0
c : 238.0000, 1 -> 3
a : 901.0000, 2 -> 6
b : 380.0000, 2 -> 1
c : -704.0000, 2 -> 0
a : -588.0000, 3 -> 5
b : 181.0000, 3 -> 3
c : -275.0000, 3 -> 4
a : -666.0000, 4 -> 4
b : -893.0000, 4 -> 3
c : -161.0000, 4 -> 4
a : 123.0000, 5 -> 2
b : -748.0000, 5 -> 2
c : 594.0000, 5 -> 2
a : 495.0000, 6 -> 3
b : 878.0000, 6 -> 2
c : 776.0000, 6 -> 6
a : -233.0000, 0 -> 0
b : -905.0000, 1 -> 2
b : -508.0000, 2 -> 5
b : -395.0000, 3 -> 6
c : 423.0000, 4 -> 5
c : 691.0000, 5 -> 1
c : -421.0000, 6 -> 2
