a : 438.0000, 0 -> 0
b : 841.0000, 0 -> 2
c : -902.0000, 0 -> 4
a : 299.0000, 1 -> 0
b : -425.0000, 1 -> 5
c : -215.0000, 1 -> 5
a : -113.0000, 2 -> 0
b : -268.0000, 2 -> 4
c : -971.0000, 2 -> 2
a : -322.0000, 3 -> 2
b : 847.0000, 3 -> 4
c : -140.0000, 3 -> 4
a : 873.0000, 4 -> 1
b : 864.0000, 4 -> 4
c : -889.0000, 4 -> 2
a : 149.0000, 5 -> 0
b : -15.0000, 5 -> 4
c : -873.0000, 5 -> 1
a : -410.0000, 0 -> 3
c : -900.0000, 1 -> 0
b : -822.0000, 2 -> 1
b : -204.0000, 3 -> 1
c : 277.0000, 4 -> 0
b : -321.0000, 5 -> 1
