a : 911.0000, 0 -> 3
b : 299.0000, 0 -> 0
c : 385.0000, 0 -> 5
a : 138.0000, 1 -> 5
b : -670.0000, 1 -> 1
c : 150.0000, 1 -> 4
a : -848.0000, 2 -> 6
b : 102.0000, 2 -> 6
c : 314.0000, 2 -> 1
a : 696.0000, 3 -> 2
b : 981.0000, 3 -> 6
c : 198.0000, 3 -> 2
a : -828.0000, 4 -> 0
b : -81.0000, 4 -> 0
c : 14.0000, 4 -> 0
a : -958.0000, 5 -> 6
b : -648.0000, 5 -> 1
c : -657.0000, 5 -> 5
a : -847.0000, 6 -> 4
b : -317.0000, 6 -> 5
c : 590.0000, 6 -> 3
c : 889.0000, 0 -> 6
b : -310.0000, 1 -> 4
b : -547.0000, 2 -> 2
c : 394.0000, 3 -> 5
b : 230.0000, 4 -> 5
b : 811.0000, 5 -> 6
a : 610.0000, 6 -> 5
