a : -706.0000, 0 -> 5
b : 843.0000, 0 -> 6
c : 339.0000, 0 -> 3
a : -467.0000, 1 -> 5
b : 245.0000, 1 -> 5
c : 756.0000, 1 -> 5
a : -39.0000, 2 -> 6
b : -444.0000, 2 -> 3
c : -513.0000, 2 -> 7
a : 150.0000, 3 -> 3
b : -230.0000, 3 -> 3
c : -853.0000, 3 -> 7
a : -642.0000, 4 -> 4
b : 768.0000, 4 -> 5
c : 420.0000, 4 -> 3
a : 12.0000, 5 -> 1
b : -762.0000, 5 -> 2
c : -729.0000, 5 -> 1
a : 878.0000, 6 -> 5
b : -172.0000, 6 -> 0
c : 867.0000, 6 -> 0
a : 612.0000, 7 -> 4
b : -170.0000, 7 -> 7
c : 258.0000, 7 -> 6
c : 672.0000, 0 -> 6
c : -97.0000, 1 -> 4
b : 855.0000, 2 -> 2
b : 225.0000, 3 -> 5
a : -103.0000, 4 -> 0
a : -905.0000, 5 -> 3
a : 235.0000, 6 -> 0
c : 90.0000, 7 -> 2
