a : 565.0000, 0 -> 4
b : -616.0000, 0 -> 4
c : -350.0000, 0 -> 0
a : 169.0000, 1 -> 0
b : -369.0000, 1 -> 7
c : 737.0000, 1 -> 1
a : 710.0000, 2 -> 6
b : 530.0000, 2 -> 2
c : 179.0000, 2 -> 2
a : 645.0000, 3 -> 6
b : 264.0000, 3 -> 3
c : 29.0000, 3 -> 1
a : -364.0000, 4 -> 4
b : 894.0000, 4 -> 7
c : 96.0000, 4 -> 5
a : -606.0000, 5 -> 4
b : 93.0000, 5 -> 4
c : -185.0000, 5 -> 0
a : 207.0000, 6 -> 5
b : -737.0000, 6 -> 3
c : -261.0000, 6 -> 1
a : -747.0000, 7 -> 0
b : -122.0000, 7 -> 4
c : -564.0000, 7 -> 5
a : -109.0000, 0 -> 1
b : -190.0000, 1 -> 0
b : 964.0000, 2 -> 5
b : 487.0000, 3 -> 1
a : 401.0000, 4 -> 3
b : -272.0000, 5 -> 1
c : 408.0000, 6 -> 3
b : 137.0000, 7 -> 3
a : -249.0000, 6 -> 2
