a : -718.0000, 0 -> 2
b : -316.0000, 0 -> 0
c : 627.0000, 0 -> 5
a : 357.0000, 1 -> 6
b : 175.0000, 1 -> 5
c : 352.0000, 1 -> 1
a : -894.0000, 2 -> 4
b : 341.0000, 2 -> 6
c : 89.0000, 2 -> 4
a : 868.0000, 3 -> 1
b : 531.0000, 3 -> 6
c : 287.0000, 3 -> 0
a : 400.0000, 4 -> 3
b : 188.0000, 4 -> 6
c : 901.0000, 4 -> 6
a : -543.0000, 5 -> 7
b : -336.0000, 5 -> 1
c : -610.0000, 5 -> 4
a : 382.0000, 6 -> 7
b : -958.0000, 6 -> 6
c : 776.0000, 6 -> 2
a : 586.0000, 7 -> 3
b : -613.0000, 7 -> 5
c : -521.0000, 7 -> 4
c : 542.0000, 0 -> 6
c : 664.0000, 1 -> 4
a : -80.0000, 2 -> 2
b : -654.0000, 3 -> 2
b : 611.0000, 4 -> 1
a : 441.0000, 5 -> 6
c : 71.0000, 6 -> 1
c : 600.0000, 7 -> 5
