a : 630.0000, 0 -> 2
b : 294.0000, 0 -> 3
c : 555.0000, 0 -> 3
d : 104.0000, 0 -> 2
a : 366.0000, 1 -> 2
b : -349.0000, 1 -> 0
c : 832.0000, 1 -> 0
d : -169.0000, 1 -> 0
a : -873.0000, 2 -> 3
b : -266.0000, 2 -> 2
c : -450.0000, 2 -> 0
d : 87.0000, 2 -> 2
a : 110.0000, 3 -> 0
b : -358.0000, 3 -> 0
c : 514.0000, 3 -> 2
d : 139.0000, 3 -> 3
c : -324.0000, 0 -> 0
b : -823.0000, 0 -> 2
c : 503.0000, 1 -> 3
a : -775.0000, 1 -> 0
c : 140.0000, 2 -> 2
a : -780.0000, 2 -> 2
c : -249.0000, 3 -> 1
b : -286.0000, 3 -> 2
