a : -536.0000, 0 -> 5
b : 205.0000, 0 -> 4
c : -607.0000, 0 -> 3
a : -158.0000, 1 -> 1
b : 488.0000, 1 -> 2
c : 877.0000, 1 -> 6
a : -380.0000, 2 -> 3
b : -760.0000, 2 -> 2
c : 233.0000, 2 -> 6
a : -261.0000, 3 -> 0
b : 684.0000, 3 -> 1
c : 316.0000, 3 -> 6
a : 130.0000, 4 -> 0
b : 269.0000, 4 -> 1
c : 998.0000, 4 -> 4
a : -700.0000, 5 -> 5
b : 182.0000, 5 -> 3
c : 923.0000, 5 -> 2
a : -100.0000, 6 -> 4
b : -362.0000, 6 -> 0
c : -440.0000, 6 -> 1
a : 685.0000, 0 -> 3
b : -556.0000, 1 -> 1
b : -913.0000, 2 -> 0
b : -34.0000, 3 -> 6
b : -528.0000, 4 -> 6
a : -718.0000, 5 -> 4
b : -155.0000, 6 -> 1
