a : 845.0000, 0 -> 1
b : -707.0000, 0 -> 3
c : 283.0000, 0 -> 4
a : 121.0000, 1 -> 5
b : 59.0000, 1 -> 5
c : -610.0000, 1 -> 3
a : -970.0000, 2 -> 4
b : 553.0000, 2 -> 4
c : -197.0000, 2 -> 2
a : 900.0000, 3 -> 4
b : -641.0000, 3 -> 5
c : 536.0000, 3 -> 5
a : 927.0000, 4 -> 1
b : -848.0000, 4 -> 4
c : -94.0000, 4 -> 5
a : -60.0000, 5 -> 2
b : 576.0000, 5 -> 3
c : -903.0000, 5 -> 4
b : -967.0000, 0 -> 4
b : 630.0000, 1 -> 3
c : 418.0000, 2 -> 4
b : -941.0000, 3 -> 4
b : -292.0000, 4 -> 5
b : 607.0000, 5 -> 5
