a : 914.0000, 0 -> 4
b : 646.0000, 0 -> 1
c : 548.0000, 0 -> 4
a : -464.0000, 1 -> 5
b : -245.0000, 1 -> 5
c : -329.0000, 1 -> 1
a : 406.0000, 2 -> 2
b : -891.0000, 2 -> 5
c : 75.0000, 2 -> 3
a : 365.0000, 3 -> 1
b : -607.0000, 3 -> 4
c : 993.0000, 3 -> 1
a : 21.0000, 4 -> 0
b : 112.0000, 4 -> 4
c : 200.0000, 4 -> 0
a : 662.0000, 5 -> 1
b : 792.0000, 5 -> 4
c : 635.0000, 5 -> 2
b : 686.0000, 0 -> 4
c : 551.0000, 1 -> 0
b : -361.0000, 2 -> 3
c : -779.0000, 3 -> 0
a : -373.0000, 4 -> 4
a : 26.0000, 5 -> 4
