a : -154.0000, 0 -> 2
b : 201.0000, 0 -> 0
c : 237.0000, 0 -> 0
d : -461.0000, 0 -> 3
a : -629.0000, 1 -> 2
b : 565.0000, 1 -> 1
c : 451.0000, 1 -> 1
d : 553.0000, 1 -> 0
a : -469.0000, 2 -> 0
b : 411.0000, 2 -> 1
c : 275.0000, 2 -> 3
d : -742.0000, 2 -> 1
a : 313.0000, 3 -> 0
b : -616.0000, 3 -> 1
c : 37.0000, 3 -> 0
d : -951.0000, 3 -> 3
c : -489.0000, 0 -> 3
d : -735.0000, 0 -> 2
a : -862.0000, 1 -> 0
a : 119.0000, 1 -> 1
a : 353.0000, 2 -> 1
b : 238.0000, 2 -> 0
b : -608.0000, 3 -> 3
d : 151.0000, 3 -> 2
