a : -196.0000, 0 -> 3
b : -576.0000, 0 -> 5
c : -542.0000, 0 -> 5
d : 764.0000, 0 -> 6
a : -785.0000, 1 -> 3
b : -181.0000, 1 -> 6
c : 820.0000, 1 -> 5
d : 691.0000, 1 -> 6
a : -969.0000, 2 -> 0
b : 57.0000, 2 -> 6
c : 209.0000, 2 -> 2
d : -935.0000, 2 -> 2
a : 740.0000, 3 -> 0
b : -794.0000, 3 -> 0
c : 428.0000, 3 -> 2
d : 199.0000, 3 -> 1
a : -813.0000, 4 -> 0
b : -214.0000, 4 -> 6
c : 97.0000, 4 -> 4
d : 378.0000, 4 -> 0
a : 507.0000, 5 -> 2
b : 172.0000, 5 -> 6
c : -118.0000, 5 -> 4
d : 817.0000, 5 -> 2
a : 532.0000, 6 -> 4
b : 732.0000, 6 -> 2
c : 67.0000, 6 -> 4
d : -661.0000, 6 -> 6
b : 217.0000, 0 -> 4
a : 603.0000, 0 -> 5
a : 237.0000, 1 -> 1
b : -103.0000, 1 -> 4
d : -922.0000, 2 -> 3
a : -170.0000, 2 -> 3
c : 879.0000, 3 -> 0
b : 416.0000, 3 -> 2
a : -738.0000, 4 -> 2
d : -18.0000, 4 -> 3
c : 680.0000, 5 -> 6
b : -261.0000, 5 -> 0
d : -403.0000, 6 -> 0
d : 449.0000, 6 -> 1
