a : 404.0000, 0 -> 6
b : 283.0000, 0 -> 5
c : -248.0000, 0 -> 6
d : -806.0000, 0 -> 1
a : -825.0000, 1 -> 5
b : -712.0000, 1 -> 7
c : -58.0000, 1 -> 7
d : 861.0000, 1 -> 5
a : 345.0000, 2 -> 4
b : -777.0000, 2 -> 3
c : 849.0000, 2 -> 3
d : -616.0000, 2 -> 7
a : -690.0000, 3 -> 7
b : -201.0000, 3 -> 5
c : 670.0000, 3 -> 0
d : -345.0000, 3 -> 2
a : 135.0000, 4 -> 6
b : 477.0000, 4 -> 0
c : 451.0000, 4 -> 4
d : 722.0000, 4 -> 5
a : -333.0000, 5 -> 3
b : -229.0000, 5 -> 6
c : 767.0000, 5 -> 7
d : 922.0000, 5 -> 3
a : 258.0000, 6 -> 4
b : -298.0000, 6 -> 3
c : -110.0000, 6 -> 5
d : -748.0000, 6 -> 0
a : -534.0000, 7 -> 3
b : -278.0000, 7 -> 3
c : 83.0000, 7 -> 4
d : 555.0000, 7 -> 5
a : 832.0000, 0 -> 3
c : -583.0000, 0 -> 3
b : -410.0000, 1 -> 1
a : -317.0000, 1 -> 3
a : 152.0000, 2 -> 7
d : 6.0000, 2 -> 4
b : -805.0000, 3 -> 7
d : -281.0000, 3 -> 5
c : 146.0000, 4 -> 2
d : 447.0000, 4 -> 1
d : -543.0000, 5 -> 1
d : 912.0000, 5 -> 0
c : 446.0000, 6 -> 2
d : -409.0000, 6 -> 4
c : -254.0000, 7 -> 7
d : -893.0000, 7 -> 0
