a : -225.0000, 0 -> 2
b : -788.0000, 0 -> 5
c : -878.0000, 0 -> 2
a : -126.0000, 1 -> 6
b : -325.0000, 1 -> 1
c : -212.0000, 1 -> 6
a : -212.0000, 2 -> 0
b : -858.0000, 2 -> 0
c : -672.0000, 2 -> 4
a : -594.0000, 3 -> 2
b : -551.0000, 3 -> 6
c : 919.0000, 3 -> 0
a : 502.0000, 4 -> 5
b : 423.0000, 4 -> 4
c : 376.0000, 4 -> 6
a : -532.0000, 5 -> 3
b : -88.0000, 5 -> 4
c : -62.0000, 5 -> 2
a : 4.0000, 6 -> 4
b : -586.0000, 6 -> 3
c : -507.0000, 6 -> 6
a : 69.0000, 0 -> 3
a : -542.0000, 1 -> 3
b : 423.0000, 2 -> 3
a : -501.0000, 3 -> 1
a : 986.0000, 4 -> 4
a : -101.0000, 5 -> 6
b : -60.0000, 6 -> 4
