a : 450.0000, 0 -> 4
b : -519.0000, 0 -> 4
c : -10.0000, 0 -> 3
d : 680.0000, 0 -> 0
a : -623.0000, 1 -> 4
b : 624.0000, 1 -> 5
c : -137.0000, 1 -> 3
d : -697.0000, 1 -> 1
a : 74.0000, 2 -> 3
b : -578.0000, 2 -> 1
c : -71.0000, 2 -> 0
d : 145.0000, 2 -> 2
a : 629.0000, 3 -> 2
b : -403.0000, 3 -> 2
c : -185.0000, 3 -> 3
d : 868.0000, 3 -> 4
a : 687.0000, 4 -> 1
b : -55.0000, 4 -> 0
c : -213.0000, 4 -> 4
d : -984.0000, 4 -> 4
a : 777.0000, 5 -> 4
b : 374.0000, 5 -> 0
c : 482.0000, 5 -> 3
d : 655.0000, 5 -> 3
c : 985.0000, 0 -> 5
a : 558.0000, 0 -> 0
c : -579.0000, 1 -> 1
a : 522.0000, 1 -> 3
a : -944.0000, 2 -> 1
a : -960.0000, 2 -> 4
d : -169.0000, 3 -> 1
a : -535.0000, 3 -> 0
a : 553.0000, 4 -> 5
c : 181.0000, 4 -> 3
d : -968.0000, 5 -> 4
c : 945.0000, 5 -> 1
