a : 512.0000, 0 -> 5
b : 468.0000, 0 -> 4
c : 548.0000, 0 -> 3
d : -914.0000, 0 -> 2
a : 140.0000, 1 -> 7
b : 502.0000, 1 -> 4
c : -161.0000, 1 -> 0
d : -468.0000, 1 -> 0
a : -533.0000, 2 -> 2
b : 866.0000, 2 -> 7
c : 418.0000, 2 -> 1
d : 420.0000, 2 -> 0
a : 378.0000, 3 -> 6
b : -115.0000, 3 -> 0
c : 236.0000, 3 -> 3
d : -409.0000, 3 -> 6
a : -106.0000, 4 -> 7
b : -172.0000, 4 -> 5
c : 328.0000, 4 -> 0
d : 339.0000, 4 -> 3
a : 52.0000, 5 -> 3
b : 405.0000, 5 -> 4
c : 434.0000, 5 -> 6
d : 456.0000, 5 -> 4
a : 302.0000, 6 -> 3
b : -585.0000, 6 -> 3
c : -817.0000, 6 -> 7
d : 105.0000, 6 -> 2
a : 738.0000, 7 -> 7
b : -81.0000, 7 -> 7
c : -931.0000, 7 -> 7
d : 72.0000, 7 -> 6
c : -542.0000, 0 -> 5
b : -362.0000, 0 -> 5
c : -428.0000, 1 -> 1
c : 595.0000, 1 -> 5
c : 415.0000, 2 -> 0
a : 894.0000, 2 -> 7
d : -185.0000, 3 -> 0
c : -234.0000, 3 -> 7
d : -482.0000, 4 -> 2
d : 653.0000, 4 -> 5
d : -784.0000, 5 -> 1
a : 37.0000, 5 -> 7
c : -410.0000, 6 -> 6
c : -477.0000, 6 -> 0
c : -65.0000, 7 -> 3
c : 743.0000, 7 -> 0
