a : -150.0000, 0 -> 2
b : 406.0000, 0 -> 2
c : 497.0000, 0 -> 0
a : -200.0000, 1 -> 2
b : 215.0000, 1 -> 3
c : -314.0000, 1 -> 4
a : -803.0000, 2 -> 1
b : -973.0000, 2 -> 4
c : 522.0000, 2 -> 2
a : -970.0000, 3 -> 5
b : 911.0000, 3 -> 0
c : -303.0000, 3 -> 3
a : -945.0000, 4 -> 3
b : 401.0000, 4 -> 0
c : 992.0000, 4 -> 5
a : 594.0000, 5 -> 4
b : 260.0000, 5 -> 4
c : -635.0000, 5 -> 2
b : 753.0000, 0 -> 0
c : -705.0000, 1 -> 0
b : 699.0000, 2 -> 2
a : 172.0000, 3 -> 1
c : 372.0000, 4 -> 3
b : -662.0000, 5 -> 1
