a : -245.0000, 0 -> 4
b : 602.0000, 0 -> 7
c : -761.0000, 0 -> 5
d : 902.0000, 0 -> 7
a : -981.0000, 1 -> 2
b : 109.0000, 1 -> 5
c : -529.0000, 1 -> 3
d : -325.0000, 1 -> 7
a : -779.0000, 2 -> 2
b : -154.0000, 2 -> 4
c : -48.0000, 2 -> 1
d : -78.0000, 2 -> 3
a : -104.0000, 3 -> 5
b : -234.0000, 3 -> 7
c : -662.0000, 3 -> 3
d : -501.0000, 3 -> 5
a : -498.0000, 4 -> 2
b : -493.0000, 4 -> 7
c : 408.0000, 4 -> 7
d : 190.0000, 4 -> 0
a : -931.0000, 5 -> 7
b : -361.0000, 5 -> 2
c : 816.0000, 5 -> 2
d : -764.0000, 5 -> 0
a : -627.0000, 6 -> 5
b : -28.0000, 6 -> 6
c : 739.0000, 6 -> 3
d : -835.0000, 6 -> 0
a : 272.0000, 7 -> 4
b : -198.0000, 7 -> 0
c : 214.0000, 7 -> 7
d : 280.0000, 7 -> 6
d : -262.0000, 0 -> 3
d : -914.0000, 0 -> 0
d : -917.0000, 1 -> 6
a : -892.0000, 1 -> 4
d : 757.0000, 2 -> 2
d : 249.0000, 2 -> 1
c : -346.0000, 3 -> 4
d : 55.0000, 3 -> 3
d : 764.0000, 4 -> 2
a : 258.0000, 4 -> 7
d : -700.0000, 5 -> 4
c : 338.0000, 5 -> 3
a : 317.0000, 6 -> 6
a : 923.0000, 6 -> 2
a : 351.0000, 7 -> 3
d : 333.0000, 7 -> 4
