a : 580.0000, 0 -> 3
b : 935.0000, 0 -> 1
c : -792.0000, 0 -> 1
d : 852.0000, 0 -> 7
a : 292.0000, 1 -> 4
b : 642.0000, 1 -> 5
c : -247.0000, 1 -> 3
d : -895.0000, 1 -> 0
a : -222.0000, 2 -> 3
b : -602.0000, 2 -> 4
c : -551.0000, 2 -> 2
d : 737.0000, 2 -> 4
a : -802.0000, 3 -> 0
b : 225.0000, 3 -> 5
c : -957.0000, 3 -> 0
d : 812.0000, 3 -> 4
a : -301.0000, 4 -> 1
b : 543.0000, 4 -> 0
c : -160.0000, 4 -> 5
d : 819.0000, 4 -> 0
a : 528.0000, 5 -> 7
b : -575.0000, 5 -> 7
c : -901.0000, 5 -> 0
d : -550.0000, 5 -> 5
a : -794.0000, 6 -> 5
b : 397.0000, 6 -> 2
c : 799.0000, 6 -> 7
d : -627.0000, 6 -> 2
a : 824.0000, 7 -> 3
b : -205.0000, 7 -> 3
c : -242.0000, 7 -> 3
d : 842.0000, 7 -> 1
b : -659.0000, 0 -> 3
c : -586.0000, 0 -> 7
c : 694.0000, 1 -> 5
a : 916.0000, 1 -> 6
d : 942.0000, 2 -> 6
a : 307.0000, 2 -> 7
b : 585.0000, 3 -> 1
d : 133.0000, 3 -> 0
c : -575.0000, 4 -> 6
b : 219.0000, 4 -> 1
c : -820.0000, 5 -> 3
a : 599.0000, 5 -> 3
a : -297.0000, 6 -> 4
a : -893.0000, 6 -> 1
a : -381.0000, 7 -> 4
c : -776.0000, 7 -> 5
