a : -214.0000, 0 -> 2
b : 296.0000, 0 -> 0
c : -228.0000, 0 -> 0
a : 922.0000, 1 -> 5
b : 149.0000, 1 -> 5
c : 376.0000, 1 -> 0
a : 954.0000, 2 -> 4
b : -214.0000, 2 -> 5
c : 945.0000, 2 -> 1
a : -338.0000, 3 -> 2
b : 336.0000, 3 -> 3
c : 229.0000, 3 -> 5
a : -954.0000, 4 -> 4
b : -914.0000, 4 -> 4
c : -317.0000, 4 -> 1
a : -465.0000, 5 -> 0
b : -44.0000, 5 -> 4
c : 582.0000, 5 -> 4
c : -210.0000, 0 -> 2
a : 412.0000, 1 -> 1
a : -60.0000, 2 -> 5
b : -329.0000, 3 -> 0
b : -143.0000, 4 -> 2
a : -393.0000, 5 -> 5
c : 282.0000, 0 -> 3
