a : -526.0000, 0 -> 1
b : -375.0000, 0 -> 3
c : -354.0000, 0 -> 0
d : 286.0000, 0 -> 1
a : 67.0000, 1 -> 0
b : -72.0000, 1 -> 3
c : -603.0000, 1 -> 2
d : -884.0000, 1 -> 0
a : 921.0000, 2 -> 2
b : -642.0000, 2 -> 0
c : 931.0000, 2 -> 3
d : 545.0000, 2 -> 1
a : -272.0000, 3 -> 0
b : 810.0000, 3 -> 1
c : -215.0000, 3 -> 3
d : 636.0000, 3 -> 3
b : -186.0000, 0 -> 1
a : -899.0000, 0 -> 0
b : 110.0000, 1 -> 2
d : 148.0000, 1 -> 2
a : -135.0000, 2 -> 0
b : 889.0000, 2 -> 2
b : 151.0000, 3 -> 3
d : 751.0000, 3 -> 2
