a : 4.0000, 0 -> 0
b : 235.0000, 0 -> 2
a : 743.0000, 1 -> 1
b : -969.0000, 1 -> 7
a : 304.0000, 2 -> 3
b : -922.0000, 2 -> 6
a : 199.0000, 3 -> 2
b : 16.0000, 3 -> 5
a : -681.0000, 4 -> 2
b : 666.0000, 4 -> 7
a : -691.0000, 5 -> 3
b : -708.0000, 5 -> 7
a : -654.0000, 6 -> 3
b : 55.0000, 6 -> 4
a : 832.0000, 7 -> 5
b : -231.0000, 7 -> 6
b : 341.0000, 0 -> 7
a : 912.0000, 1 -> 3
a : 29.0000, 2 -> 0
a : 545.0000, 3 -> 1
a : 771.0000, 4 -> 5
a : -4.0000, 5 -> 4
a : -988.0000, 6 -> 6
b : 842.0000, 7 -> 3
