a : -200.0000, 0 -> 3
b : -961.0000, 0 -> 5
c : -662.0000, 0 -> 1
d : -650.0000, 0 -> 0
a : -983.0000, 1 -> 0
b : -364.0000, 1 -> 2
c : -666.0000, 1 -> 6
d : 651.0000, 1 -> 6
a : -812.0000, 2 -> 2
b : 265.0000, 2 -> 2
c : -900.0000, 2 -> 3
d : -479.0000, 2 -> 6
a : -457.0000, 3 -> 1
b : 980.0000, 3 -> 6
c : -33.0000, 3 -> 7
d : 923.0000, 3 -> 2
a : 66.0000, 4 -> 7
b : -346.0000, 4 -> 4
c : -115.0000, 4 -> 0
d : 747.0000, 4 -> 7
a : 430.0000, 5 -> 6
b : 490.0000, 5 -> 2
c : 800.0000, 5 -> 3
d : -763.0000, 5 -> 5
a : 459.0000, 6 -> 7
b : -541.0000, 6 -> 5
c : 296.0000, 6 -> 3
d : 855.0000, 6 -> 4
a : -15.0000, 7 -> 0
b : -747.0000, 7 -> 2
c : -245.0000, 7 -> 4
d : -846.0000, 7 -> 1
a : 122.0000, 0 -> 0
d : 321.0000, 0 -> 2
c : 188.0000, 1 -> 3
b : -517.0000, 1 -> 6
b : 678.0000, 2 -> 6
a : -139.0000, 2 -> 6
c : 642.0000, 3 -> 2
a : -229.0000, 3 -> 7
c : 679.0000, 4 -> 2
c : 328.0000, 4 -> 5
c : 768.0000, 5 -> 1
a : 293.0000, 5 -> 2
c : 662.0000, 6 -> 4
a : -996.0000, 6 -> 2
c : -3.0000, 7 -> 3
b : -833.0000, 7 -> 1
