a : 292.0000, 0 -> 3
b : -600.0000, 0 -> 4
c : -685.0000, 0 -> 3
d : 130.0000, 0 -> 0
a : -926.0000, 1 -> 6
b : 833.0000, 1 -> 1
c : -705.0000, 1 -> 3
d : -780.0000, 1 -> 6
a : 243.0000, 2 -> 3
b : 848.0000, 2 -> 1
c : 46.0000, 2 -> 0
d : -203.0000, 2 -> 4
a : 286.0000, 3 -> 5
b : -610.0000, 3 -> 3
c : 502.0000, 3 -> 3
d : 144.0000, 3 -> 6
a : -364.0000, 4 -> 4
b : 332.0000, 4 -> 2
c : 444.0000, 4 -> 4
d : -233.0000, 4 -> 1
a : 795.0000, 5 -> 1
b : -112.0000, 5 -> 2
c : 479.0000, 5 -> 5
d : 563.0000, 5 -> 1
a : 581.0000, 6 -> 6
b : 916.0000, 6 -> 2
c : 546.0000, 6 -> 3
d : -345.0000, 6 -> 2
d : -680.0000, 0 -> 6
a : -306.0000, 0 -> 1
d : -718.0000, 1 -> 3
a : -946.0000, 1 -> 3
a : -334.0000, 2 -> 4
d : 209.0000, 2 -> 5
a : 809.0000, 3 -> 4
b : 631.0000, 3 -> 0
a : 29.0000, 4 -> 2
a : 301.0000, 4 -> 5
a : -118.0000, 5 -> 3
c : -624.0000, 5 -> 2
b : -653.0000, 6 -> 5
c : -711.0000, 6 -> 4
