a : 303.0000, 0 -> 2
b : 652.0000, 0 -> 6
c : -884.0000, 0 -> 4
d : -606.0000, 0 -> 1
a : 869.0000, 1 -> 6
b : -268.0000, 1 -> 5
c : 838.0000, 1 -> 2
d : -30.0000, 1 -> 5
a : -744.0000, 2 -> 3
b : 235.0000, 2 -> 1
c : -721.0000, 2 -> 5
d : -522.0000, 2 -> 5
a : -640.0000, 3 -> 2
b : -847.0000, 3 -> 0
c : -175.0000, 3 -> 6
d : 927.0000, 3 -> 2
a : 341.0000, 4 -> 3
b : -920.0000, 4 -> 6
c : -852.0000, 4 -> 3
d : -903.0000, 4 -> 6
a : -866.0000, 5 -> 6
b : 852.0000, 5 -> 6
c : -88.0000, 5 -> 2
d : -744.0000, 5 -> 5
a : 39.0000, 6 -> 1
b : 772.0000, 6 -> 5
c : 291.0000, 6 -> 5
d : 801.0000, 6 -> 5
d : 433.0000, 0 -> 2
a : -771.0000, 0 -> 0
c : 51.0000, 1 -> 5
a : 153.0000, 1 -> 2
a : -239.0000, 2 -> 5
d : 950.0000, 2 -> 0
a : -92.0000, 3 -> 5
b : 967.0000, 3 -> 6
b : -380.0000, 4 -> 4
b : -178.0000, 4 -> 0
a : -731.0000, 5 -> 1
c : 663.0000, 5 -> 1
c : -221.0000, 6 -> 1
d : 852.0000, 6 -> 0
