a : -711.0000, 0 -> 2
b : 433.0000, 0 -> 5
c : -834.0000, 0 -> 3
a : 172.0000, 1 -> 1
b : -801.0000, 1 -> 7
c : -528.0000, 1 -> 6
a : -349.0000, 2 -> 1
b : -691.0000, 2 -> 5
c : 451.0000, 2 -> 3
a : -315.0000, 3 -> 2
b : -807.0000, 3 -> 3
c : -371.0000, 3 -> 6
a : 61.0000, 4 -> 6
b : -242.0000, 4 -> 5
c : -991.0000, 4 -> 7
a : -980.0000, 5 -> 4
b : -839.0000, 5 -> 3
c : -727.0000, 5 -> 2
a : 704.0000, 6 -> 7
b : -114.0000, 6 -> 4
c : -178.0000, 6 -> 6
a : 263.0000, 7 -> 6
b : -126.0000, 7 -> 6
c : 194.0000, 7 -> 3
a : 729.0000, 0 -> 6
a : 735.0000, 1 -> 4
a : -678.0000, 2 -> 4
b : -868.0000, 3 -> 7
c : 942.0000, 4 -> 2
c : 740.0000, 5 -> 6
a : -74.0000, 6 -> 3
a : -911.0000, 7 -> 1
