a : 921.0000, 0 -> 1
b : -657.0000, 0 -> 0
c : 574.0000, 0 -> 2
a : -75.0000, 1 -> 7
b : -983.0000, 1 -> 6
c : -140.0000, 1 -> 1
a : -715.0000, 2 -> 1
b : 159.0000, 2 -> 2
c : -386.0000, 2 -> 1
a : 79.0000, 3 -> 7
b : -698.0000, 3 -> 1
c : -995.0000, 3 -> 7
a : -577.0000, 4 -> 2
b : 900.0000, 4 -> 6
c : 260.0000, 4 -> 2
a : -305.0000, 5 -> 3
b : 387.0000, 5 -> 0
c : -454.0000, 5 -> 6
a : 830.0000, 6 -> 1
b : -388.0000, 6 -> 7
c : -913.0000, 6 -> 1
a : 105.0000, 7 -> 0
b : -623.0000, 7 -> 4
c : -449.0000, 7 -> 0
c : -772.0000, 0 -> 0
c : -717.0000, 1 -> 3
a : -657.0000, 2 -> 3
b : 542.0000, 3 -> 6
c : -640.0000, 4 -> 6
c : 239.0000, 5 -> 1
b : -505.0000, 6 -> 1
a : 105.0000, 7 -> 6
c : -86.0000, 0 -> 5
