a : -292.0000, 0 -> 3
b : -700.0000, 0 -> 3
c : 243.0000, 0 -> 0
d : 999.0000, 0 -> 3
a : -598.0000, 1 -> 6
b : 153.0000, 1 -> 7
c : 951.0000, 1 -> 4
d : 240.0000, 1 -> 1
a : -207.0000, 2 -> 4
b : 457.0000, 2 -> 0
c : 970.0000, 2 -> 4
d : 152.0000, 2 -> 4
a : -794.0000, 3 -> 1
b : 457.0000, 3 -> 1
c : 858.0000, 3 -> 0
d : -949.0000, 3 -> 4
a : 797.0000, 4 -> 6
b : 970.0000, 4 -> 6
c : 593.0000, 4 -> 0
d : 816.0000, 4 -> 5
a : 721.0000, 5 -> 3
b : 512.0000, 5 -> 0
c : 363.0000, 5 -> 3
d : 800.0000, 5 -> 5
a : -289.0000, 6 -> 5
b : 3.0000, 6 -> 1
c : -977.0000, 6 -> 3
d : -348.0000, 6 -> 2
a : 464.0000, 7 -> 2
b : -27.0000, 7 -> 4
c : -214.0000, 7 -> 7
d : -506.0000, 7 -> 7
b : 663.0000, 0 -> 4
b : 617.0000, 0 -> 6
b : -745.0000, 1 -> 0
b : 53.0000, 1 -> 5
a : 572.0000, 2 -> 7
a : 283.0000, 2 -> 6
a : 479.0000, 3 -> 6
b : -263.0000, 3 -> 7
c : -800.0000, 4 -> 1
a : 478.0000, 4 -> 0
b : -613.0000, 5 -> 5
c : -595.0000, 5 -> 7
d : -336.0000, 6 -> 7
b : -75.0000, 6 -> 6
a : -214.0000, 7 -> 5
c : -3.0000, 7 -> 2
