a : 112.0000, 0 -> 2
b : 622.0000, 0 -> 3
c : -335.0000, 0 -> 4
d : 814.0000, 0 -> 2
a : 82.0000, 1 -> 2
b : -941.0000, 1 -> 3
c : 469.0000, 1 -> 1
d : 821.0000, 1 -> 2
a : -470.0000, 2 -> 4
b : 711.0000, 2 -> 1
c : 76.0000, 2 -> 4
d : -959.0000, 2 -> 3
a : -306.0000, 3 -> 4
b : 696.0000, 3 -> 2
c : 738.0000, 3 -> 3
d : 566.0000, 3 -> 1
a : 461.0000, 4 -> 0
b : -377.0000, 4 -> 3
c : 962.0000, 4 -> 3
d : -476.0000, 4 -> 1
d : 231.0000, 0 -> 4
c : -707.0000, 0 -> 2
c : -627.0000, 1 -> 0
a : 540.0000, 1 -> 4
a : -634.0000, 2 -> 3
d : 506.0000, 2 -> 1
b : -698.0000, 3 -> 0
d : -770.0000, 3 -> 4
c : -762.0000, 4 -> 2
d : 566.0000, 4 -> 0
