a : -894.0000, 0 -> 4
b : -311.0000, 0 -> 6
c : 87.0000, 0 -> 1
a : -23.0000, 1 -> 1
b : 815.0000, 1 -> 7
c : 900.0000, 1 -> 6
a : 826.0000, 2 -> 5
b : 952.0000, 2 -> 7
c : -358.0000, 2 -> 4
a : -794.0000, 3 -> 3
b : -51.0000, 3 -> 5
c : 667.0000, 3 -> 5
a : -281.0000, 4 -> 5
b : -32.0000, 4 -> 0
c : -761.0000, 4 -> 3
a : 83.0000, 5 -> 5
b : -47.0000, 5 -> 3
c : 92.0000, 5 -> 0
a : -209.0000, 6 -> 7
b : 300.0000, 6 -> 0
c : 574.0000, 6 -> 2
a : 419.0000, 7 -> 4
b : -374.0000, 7 -> 2
c : -785.0000, 7 -> 0
c : 105.0000, 0 -> 3
b : 581.0000, 1 -> 2
b : -78.0000, 2 -> 1
c : -737.0000, 3 -> 2
b : 937.0000, 4 -> 2
c : 703.0000, 5 -> 7
c : -939.0000, 6 -> 5
b : -315.0000, 7 -> 0
