a : -343.0000, 0 -> 2
b : 261.0000, 0 -> 1
c : 502.0000, 0 -> 1
d : -944.0000, 0 -> 6
a : 304.0000, 1 -> 0
b : 64.0000, 1 -> 3
c : -90.0000, 1 -> 1
d : -128.0000, 1 -> 0
a : 603.0000, 2 -> 4
b : -925.0000, 2 -> 3
c : 293.0000, 2 -> 0
d : 132.0000, 2 -> 5
a : -145.0000, 3 -> 6
b : 861.0000, 3 -> 1
c : 425.0000, 3 -> 6
d : -541.0000, 3 -> 1
a : -538.0000, 4 -> 0
b : -652.0000, 4 -> 6
c : 584.0000, 4 -> 6
d : 777.0000, 4 -> 6
a : 731.0000, 5 -> 2
b : -355.0000, 5 -> 5
c : 207.0000, 5 -> 4
d : 810.0000, 5 -> 4
a : 301.0000, 6 -> 6
b : 837.0000, 6 -> 5
c : 119.0000, 6 -> 1
d : -781.0000, 6 -> 4
d : 804.0000, 0 -> 2
b : 700.0000, 0 -> 3
c : -494.0000, 1 -> 5
a : 64.0000, 1 -> 5
d : 223.0000, 2 -> 2
b : -15.0000, 2 -> 4
d : -161.0000, 3 -> 2
d : 491.0000, 3 -> 5
a : 345.0000, 4 -> 1
d : 196.0000, 4 -> 0
a : 135.0000, 5 -> 6
b : -853.0000, 5 -> 1
d : -21.0000, 6 -> 5
c : -894.0000, 6 -> 6
