a : -939.0000, 0 -> 7
b : -857.0000, 0 -> 0
c : 572.0000, 0 -> 3
a : 913.0000, 1 -> 2
b : 451.0000, 1 -> 6
c : -380.0000, 1 -> 0
a : 333.0000, 2 -> 4
b : -388.0000, 2 -> 6
c : 156.0000, 2 -> 3
a : 666.0000, 3 -> 7
b : -102.0000, 3 -> 3
c : 485.0000, 3 -> 0
a : 389.0000, 4 -> 5
b : -62.0000, 4 -> 6
c : -76.0000, 4 -> 2
a : -298.0000, 5 -> 4
b : 539.0000, 5 -> 6
c : -561.0000, 5 -> 1
a : 195.0000, 6 -> 7
b : -49.0000, 6 -> 7
c : -478.0000, 6 -> 2
a : 971.0000, 7 -> 1
b : -131.0000, 7 -> 1
c : -267.0000, 7 -> 1
b : 819.0000, 0 -> 7
c : -507.0000, 1 -> 2
c : -760.0000, 2 -> 4
b : 593.0000, 3 -> 4
c : -706.0000, 4 -> 0
b : 431.0000, 5 -> 1
a : 81.0000, 6 -> 1
a : 616.0000, 7 -> 0
