a : 53.0000, 0 -> 6
b : -245.0000, 0 -> 0
c : -650.0000, 0 -> 1
a : -544.0000, 1 -> 1
b : 479.0000, 1 -> 0
c : 441.0000, 1 -> 6
a : -462.0000, 2 -> 6
b : 463.0000, 2 -> 6
c : -221.0000, 2 -> 2
a : 634.0000, 3 -> 0
b : -690.0000, 3 -> 0
c : -642.0000, 3 -> 3
a : -942.0000, 4 -> 0
b : 392.0000, 4 -> 6
c : -705.0000, 4 -> 1
a : 871.0000, 5 -> 2
b : -887.0000, 5 -> 2
c : -797.0000, 5 -> 5
a : 89.0000, 6 -> 2
b : 231.0000, 6 -> 5
c : -72.0000, 6 -> 1
a : -817.0000, 0 -> 1
b : -90.0000, 1 -> 3
c : -631.0000, 2 -> 3
c : -512.0000, 3 -> 2
a : 9.0000, 4 -> 4
b : 747.0000, 5 -> 4
a : -876.0000, 6 -> 5
