a : -206.0000, 0 -> 4
b : -672.0000, 0 -> 4
c : 553.0000, 0 -> 4
d : 534.0000, 0 -> 5
a : 211.0000, 1 -> 4
b : 199.0000, 1 -> 2
c : -356.0000, 1 -> 5
d : 111.0000, 1 -> 5
a : 290.0000, 2 -> 4
b : 377.0000, 2 -> 4
c : -47.0000, 2 -> 0
d : 202.0000, 2 -> 2
a : 311.0000, 3 -> 4
b : 721.0000, 3 -> 0
c : 519.0000, 3 -> 3
d : 400.0000, 3 -> 3
a : -376.0000, 4 -> 2
b : -158.0000, 4 -> 4
c : -624.0000, 4 -> 2
d : 399.0000, 4 -> 1
a : 415.0000, 5 -> 2
b : 672.0000, 5 -> 2
c : -157.0000, 5 -> 1
d : -775.0000, 5 -> 4
c : -840.0000, 0 -> 3
c : 166.0000, 0 -> 0
c : 991.0000, 1 -> 1
d : -688.0000, 1 -> 4
d : -495.0000, 2 -> 0
d : 471.0000, 2 -> 4
d : 409.0000, 3 -> 0
c : 315.0000, 3 -> 2
d : -138.0000, 4 -> 4
d : -466.0000, 4 -> 2
a : -656.0000, 5 -> 1
a : -739.0000, 5 -> 3
