a : 818.0000, 0 -> 3
b : 601.0000, 0 -> 1
c : -657.0000, 0 -> 2
d : 272.0000, 0 -> 0
a : -935.0000, 1 -> 0
b : -854.0000, 1 -> 3
c : -536.0000, 1 -> 1
d : -206.0000, 1 -> 3
a : 967.0000, 2 -> 3
b : -373.0000, 2 -> 3
c : 276.0000, 2 -> 1
d : 382.0000, 2 -> 0
a : -32.0000, 3 -> 2
b : -678.0000, 3 -> 1
c : 210.0000, 3 -> 1
d : 769.0000, 3 -> 1
b : -915.0000, 0 -> 0
d : 305.0000, 0 -> 2
b : -422.0000, 1 -> 1
d : 856.0000, 1 -> 1
c : 195.0000, 2 -> 0
b : 127.0000, 2 -> 2
c : -924.0000, 3 -> 0
a : -117.0000, 3 -> 1
