a : 471.0000, 0 -> 3
b : -257.0000, 0 -> 4
a : -421.0000, 1 -> 6
b : 351.0000, 1 -> 3
a : 692.0000, 2 -> 7
b : 917.0000, 2 -> 0
a : -489.0000, 3 -> 3
b : -472.0000, 3 -> 4
a : 148.0000, 4 -> 5
b : -49.0000, 4 -> 4
a : 760.0000, 5 -> 7
b : -495.0000, 5 -> 7
a : 548.0000, 6 -> 4
b : 469.0000, 6 -> 3
a : 77.0000, 7 -> 0
b : 319.0000, 7 -> 2
b : 756.0000, 0 -> 7
a : -991.0000, 1 -> 1
b : 854.0000, 2 -> 1
a : 754.0000, 3 -> 7
b : -234.0000, 4 -> 3
a : -103.0000, 5 -> 2
a : 773.0000, 6 -> 7
b : -680.0000, 7 -> 7
