a : -566.0000, 0 -> 3
b : -582.0000, 0 -> 6
c : 787.0000, 0 -> 1
a : 522.0000, 1 -> 7
b : 164.0000, 1 -> 6
c : -175.0000, 1 -> 5
a : 974.0000, 2 -> 1
b : -53.0000, 2 -> 6
c : 610.0000, 2 -> 0
a : 635.0000, 3 -> 4
b : 803.0000, 3 -> 1
c : -554.0000, 3 -> 5
a : 102.0000, 4 -> 0
b : 755.0000, 4 -> 1
c : 989.0000, 4 -> 4
a : 827.0000, 5 -> 7
b : 115.0000, 5 -> 0
c : -604.0000, 5 -> 1
a : 132.0000, 6 -> 5
b : -188.0000, 6 -> 3
c : -491.0000, 6 -> 4
a : -111.0000, 7 -> 2
b : 423.0000, 7 -> 2
c : 252.0000, 7 -> 5
a : -56.0000, 0 -> 6
b : 653.0000, 1 -> 5
b : -30.0000, 2 -> 3
c : 896.0000, 3 -> 0
c : -853.0000, 4 -> 0
b : -445.0000, 5 -> 2
a : 862.0000, 6 -> 4
b : -654.0000, 7 -> 0
