a : 998.0000, 0 -> 2
b : 973.0000, 0 -> 2
c : 197.0000, 0 -> 5
d : -660.0000, 0 -> 2
a : 912.0000, 1 -> 1
b : -54.0000, 1 -> 2
c : -830.0000, 1 -> 4
d : -825.0000, 1 -> 4
a : -635.0000, 2 -> 5
b : -388.0000, 2 -> 3
c : -100.0000, 2 -> 1
d : -524.0000, 2 -> 1
a : 207.0000, 3 -> 0
b : 337.0000, 3 -> 0
c : 817.0000, 3 -> 0
d : 489.0000, 3 -> 5
a : 992.0000, 4 -> 0
b : -278.0000, 4 -> 4
c : 642.0000, 4 -> 4
d : -995.0000, 4 -> 0
a : -739.0000, 5 -> 5
b : -331.0000, 5 -> 0
c : -798.0000, 5 -> 3
d : 667.0000, 5 -> 3
d : -438.0000, 0 -> 1
c : 448.0000, 0 -> 2
c : -36.0000, 1 -> 0
d : 683.0000, 1 -> 1
b : 346.0000, 2 -> 5
c : -872.0000, 2 -> 0
d : -922.0000, 3 -> 1
c : 261.0000, 3 -> 2
d : 27.0000, 4 -> 2
a : 444.0000, 4 -> 3
c : 297.0000, 5 -> 2
a : -613.0000, 5 -> 0
