a : 578.0000, 0 -> 1
b : -671.0000, 0 -> 4
c : 361.0000, 0 -> 4
a : -501.0000, 1 -> 4
b : -714.0000, 1 -> 2
c : 96.0000, 1 -> 5
a : -83.0000, 2 -> 5
b : -459.0000, 2 -> 2
c : -10.0000, 2 -> 2
a : -865.0000, 3 -> 2
b : -975.0000, 3 -> 6
c : -918.0000, 3 -> 1
a : -270.0000, 4 -> 2
b : -962.0000, 4 -> 0
c : -597.0000, 4 -> 2
a : 3.0000, 5 -> 4
b : 212.0000, 5 -> 1
c : -686.0000, 5 -> 0
a : 521.0000, 6 -> 2
b : -587.0000, 6 -> 4
c : -742.0000, 6 -> 2
b : 46.0000, 0 -> 0
b : -632.0000, 1 -> 0
b : -827.0000, 2 -> 0
a : -50.0000, 3 -> 0
c : 896.0000, 4 -> 1
c : 136.0000, 5 -> 1
a : 677.0000, 6 -> 0
c : 339.0000, 1 -> 3
