a : 380.0000, 0 -> 0
b : 33.0000, 0 -> 1
c : -223.0000, 0 -> 1
d : 806.0000, 0 -> 2
a : 936.0000, 1 -> 2
b : 146.0000, 1 -> 3
c : 978.0000, 1 -> 3
d : 290.0000, 1 -> 2
a : -357.0000, 2 -> 1
b : 655.0000, 2 -> 0
c : 961.0000, 2 -> 3
d : -259.0000, 2 -> 3
a : 266.0000, 3 -> 1
b : 627.0000, 3 -> 1
c : 175.0000, 3 -> 0
d : 232.0000, 3 -> 1
d : -530.0000, 0 -> 3
a : -649.0000, 0 -> 1
b : 831.0000, 1 -> 2
d : -729.0000, 1 -> 0
b : 366.0000, 2 -> 3
c : -68.0000, 2 -> 0
b : 79.0000, 3 -> 3
a : -200.0000, 3 -> 0
