a : -877.0000, 0 -> 0
b : -378.0000, 0 -> 4
c : 745.0000, 0 -> 4
a : -428.0000, 1 -> 0
b : -673.0000, 1 -> 5
c : 800.0000, 1 -> 4
a : -527.0000, 2 -> 2
b : -558.0000, 2 -> 1
c : 677.0000, 2 -> 3
a : 900.0000, 3 -> 1
b : -831.0000, 3 -> 2
c : -180.0000, 3 -> 0
a : -668.0000, 4 -> 4
b : 625.0000, 4 -> 5
c : -27.0000, 4 -> 0
a : -520.0000, 5 -> 1
b : 497.0000, 5 -> 5
c : -256.0000, 5 -> 2
a : 739.0000, 0 -> 4
b : 630.0000, 1 -> 1
c : -205.0000, 2 -> 0
a : -618.0000, 3 -> 2
c : 121.0000, 4 -> 4
a : 655.0000, 5 -> 2
