a : 756.0000, 0 -> 1
b : 184.0000, 0 -> 7
c : 445.0000, 0 -> 2
d : 473.0000, 0 -> 5
a : 666.0000, 1 -> 3
b : -284.0000, 1 -> 6
c : 575.0000, 1 -> 1
d : -932.0000, 1 -> 4
a : 110.0000, 2 -> 6
b : -553.0000, 2 -> 4
c : -459.0000, 2 -> 6
d : 978.0000, 2 -> 5
a : 455.0000, 3 -> 0
b : 35.0000, 3 -> 2
c : 509.0000, 3 -> 7
d : -513.0000, 3 -> 3
a : 538.0000, 4 -> 2
b : -652.0000, 4 -> 0
c : 114.0000, 4 -> 1
d : -334.0000, 4 -> 1
a : 828.0000, 5 -> 7
b : -105.0000, 5 -> 6
c : -890.0000, 5 -> 5
d : 308.0000, 5 -> 7
a : -568.0000, 6 -> 5
b : -595.0000, 6 -> 1
c : -215.0000, 6 -> 2
d : -449.0000, 6 -> 7
a : -48.0000, 7 -> 3
b : -915.0000, 7 -> 7
c : -561.0000, 7 -> 2
d : -47.0000, 7 -> 3
c : 729.0000, 0 -> 7
b : 530.0000, 0 -> 1
a : 271.0000, 1 -> 7
a : -142.0000, 1 -> 1
c : 634.0000, 2 -> 7
b : -242.0000, 2 -> 7
d : -626.0000, 3 -> 2
b : -169.0000, 3 -> 5
a : 386.0000, 4 -> 4
b : -56.0000, 4 -> 2
a : 150.0000, 5 -> 1
c : -307.0000, 5 -> 6
c : -696.0000, 6 -> 0
c : 398.0000, 6 -> 5
d : -761.0000, 7 -> 2
a : 178.0000, 7 -> 6
