a : -747.0000, 0 -> 1
b : -143.0000, 0 -> 2
c : 100.0000, 0 -> 0
d : 181.0000, 0 -> 1
a : -160.0000, 1 -> 3
b : -191.0000, 1 -> 4
c : -331.0000, 1 -> 1
d : 820.0000, 1 -> 0
a : 427.0000, 2 -> 1
b : -568.0000, 2 -> 4
c : -770.0000, 2 -> 4
d : 126.0000, 2 -> 4
a : 182.0000, 3 -> 4
b : 943.0000, 3 -> 4
c : 901.0000, 3 -> 3
d : 36.0000, 3 -> 2
a : -267.0000, 4 -> 1
b : -742.0000, 4 -> 2
c : -869.0000, 4 -> 3
d : -763.0000, 4 -> 1
a : -950.0000, 0 -> 0
c : 517.0000, 0 -> 3
d : 328.0000, 1 -> 3
a : -336.0000, 1 -> 2
c : 629.0000, 2 -> 2
a : 250.0000, 2 -> 4
c : -510.0000, 3 -> 2
c : -525.0000, 3 -> 4
c : -759.0000, 4 -> 0
c : 649.0000, 4 -> 1
