a : 909.0000, 0 -> 2
b : -807.0000, 0 -> 1
c : -523.0000, 0 -> 1
d : -381.0000, 0 -> 2
a : -851.0000, 1 -> 0
b : 857.0000, 1 -> 1
c : 748.0000, 1 -> 3
d : 180.0000, 1 -> 0
a : -167.0000, 2 -> 2
b : 702.0000, 2 -> 2
c : 297.0000, 2 -> 2
d : -142.0000, 2 -> 0
a : 615.0000, 3 -> 2
b : -136.0000, 3 -> 0
c : -300.0000, 3 -> 0
d : -616.0000, 3 -> 2
c : 103.0000, 0 -> 2
d : -100.0000, 0 -> 1
d : -996.0000, 1 -> 1
c : -898.0000, 1 -> 2
d : 825.0000, 2 -> 1
d : -810.0000, 2 -> 2
c : -621.0000, 3 -> 1
a : 881.0000, 3 -> 1
