a : -819.0000, 0 -> 5
b : 849.0000, 0 -> 6
c : -383.0000, 0 -> 0
d : -613.0000, 0 -> 4
a : 744.0000, 1 -> 5
b : -651.0000, 1 -> 1
c : -886.0000, 1 -> 0
d : 194.0000, 1 -> 3
a : -585.0000, 2 -> 5
b : 913.0000, 2 -> 3
c : 220.0000, 2 -> 4
d : -42.0000, 2 -> 3
a : -683.0000, 3 -> 3
b : 373.0000, 3 -> 6
c : 588.0000, 3 -> 2
d : 277.0000, 3 -> 0
a : -336.0000, 4 -> 5
b : -147.0000, 4 -> 5
c : 835.0000, 4 -> 3
d : 379.0000, 4 -> 7
a : 750.0000, 5 -> 7
b : -39.0000, 5 -> 5
c : -247.0000, 5 -> 6
d : 401.0000, 5 -> 7
a : -20.0000, 6 -> 0
b : 384.0000, 6 -> 3
c : 861.0000, 6 -> 2
d : 967.0000, 6 -> 3
a : 298.0000, 7 -> 5
b : 34.0000, 7 -> 5
c : -137.0000, 7 -> 7
d : -476.0000, 7 -> 0
d : -22.0000, 0 -> 0
b : 747.0000, 0 -> 3
a : -61.0000, 1 -> 0
c : 25.0000, 1 -> 3
b : -209.0000, 2 -> 5
d : 199.0000, 2 -> 4
a : 588.0000, 3 -> 4
d : -266.0000, 3 -> 2
d : -696.0000, 4 -> 5
d : 234.0000, 4 -> 6
b : 932.0000, 5 -> 6
b : -314.0000, 5 -> 7
b : 937.0000, 6 -> 2
a : -138.0000, 6 -> 4
a : 123.0000, 7 -> 7
a : 422.0000, 7 -> 6
c : -984.0000, 4 -> 1
