a : 186.0000, 0 -> 0
b : -831.0000, 0 -> 4
c : 314.0000, 0 -> 3
a : 386.0000, 1 -> 7
b : -578.0000, 1 -> 6
c : 851.0000, 1 -> 2
a : -173.0000, 2 -> 7
b : -363.0000, 2 -> 0
c : -40.0000, 2 -> 3
a : -589.0000, 3 -> 2
b : 321.0000, 3 -> 3
c : 101.0000, 3 -> 7
a : -157.0000, 4 -> 4
b : 586.0000, 4 -> 6
c : -860.0000, 4 -> 0
a : -463.0000, 5 -> 2
b : 16.0000, 5 -> 5
c : 737.0000, 5 -> 0
a : -440.0000, 6 -> 5
b : -779.0000, 6 -> 6
c : 337.0000, 6 -> 0
a : 331.0000, 7 -> 4
b : 453.0000, 7 -> 3
c : -913.0000, 7 -> 4
b : -687.0000, 0 -> 0
c : 600.0000, 1 -> 7
b : 504.0000, 2 -> 1
b : 931.0000, 3 -> 5
c : 591.0000, 4 -> 4
a : -145.0000, 5 -> 1
a : -271.0000, 6 -> 2
a : -61.0000, 7 -> 7
