a : -699.0000, 0 -> 3
b : 174.0000, 0 -> 5
c : 610.0000, 0 -> 5
d : 825.0000, 0 -> 4
a : 719.0000, 1 -> 3
b : 373.0000, 1 -> 4
c : 398.0000, 1 -> 6
d : -688.0000, 1 -> 3
a : -984.0000, 2 -> 0
b : -318.0000, 2 -> 3
c : -106.0000, 2 -> 1
d : 479.0000, 2 -> 2
a : -655.0000, 3 -> 2
b : -361.0000, 3 -> 6
c : 667.0000, 3 -> 4
d : -481.0000, 3 -> 2
a : -369.0000, 4 -> 0
b : 703.0000, 4 -> 4
c : 690.0000, 4 -> 6
d : 464.0000, 4 -> 2
a : -150.0000, 5 -> 1
b : -293.0000, 5 -> 6
c : 734.0000, 5 -> 1
d : 420.0000, 5 -> 5
a : -377.0000, 6 -> 3
b : -203.0000, 6 -> 1
c : 717.0000, 6 -> 6
d : -762.0000, 6 -> 3
c : 522.0000, 0 -> 3
a : 910.0000, 0 -> 5
c : -194.0000, 1 -> 5
d : 776.0000, 1 -> 4
b : 10.0000, 2 -> 2
a : 322.0000, 2 -> 5
d : -280.0000, 3 -> 4
c : -691.0000, 3 -> 6
b : -286.0000, 4 -> 2
a : -12.0000, 4 -> 1
c : -7.0000, 5 -> 4
a : -179.0000, 5 -> 5
d : 751.0000, 6 -> 0
b : 299.0000, 6 -> 3
