a : -411.0000, 0 -> 6
b : -32.0000, 0 -> 0
a : 242.0000, 1 -> 4
b : -64.0000, 1 -> 1
a : -37.0000, 2 -> 7
b : 615.0000, 2 -> 5
a : -887.0000, 3 -> 2
b : 835.0000, 3 -> 1
a : -308.0000, 4 -> 6
b : 23.0000, 4 -> 5
a : 534.0000, 5 -> 3
b : 721.0000, 5 -> 2
a : 625.0000, 6 -> 7
b : -943.0000, 6 -> 5
a : -366.0000, 7 -> 2
b : 18.0000, 7 -> 7
a : 732.0000, 0 -> 1
a : 605.0000, 1 -> 0
a : -843.0000, 2 -> 4
a : -605.0000, 3 -> 3
b : -175.0000, 4 -> 4
b : -109.0000, 5 -> 4
a : -850.0000, 6 -> 2
b : -259.0000, 7 -> 3
