a : -105.0000, 0 -> 4
b : -538.0000, 0 -> 0
c : 545.0000, 0 -> 2
d : 678.0000, 0 -> 2
a : -949.0000, 1 -> 4
b : 875.0000, 1 -> 1
c : -266.0000, 1 -> 0
d : -939.0000, 1 -> 2
a : -455.0000, 2 -> 0
b : 615.0000, 2 -> 2
c : -162.0000, 2 -> 0
d : -455.0000, 2 -> 3
a : 585.0000, 3 -> 1
b : -762.0000, 3 -> 4
c : 475.0000, 3 -> 1
d : -597.0000, 3 -> 3
a : 933.0000, 4 -> 4
b : -771.0000, 4 -> 3
c : 269.0000, 4 -> 1
d : -158.0000, 4 -> 0
d : -738.0000, 0 -> 4
b : 550.0000, 0 -> 4
a : 293.0000, 1 -> 1
b : 779.0000, 1 -> 4
b : -629.0000, 2 -> 0
c : -796.0000, 2 -> 1
d : -779.0000, 3 -> 0
a : -621.0000, 3 -> 0
c : 364.0000, 4 -> 2
a : 768.0000, 4 -> 0
