a : 949.0000, 0 -> 5
b : 826.0000, 0 -> 0
c : -472.0000, 0 -> 4
a : 34.0000, 1 -> 1
b : 98.0000, 1 -> 1
c : -447.0000, 1 -> 1
a : 35.0000, 2 -> 2
b : 877.0000, 2 -> 4
c : 955.0000, 2 -> 1
a : 113.0000, 3 -> 2
b : 868.0000, 3 -> 5
c : -412.0000, 3 -> 4
a : 745.0000, 4 -> 5
b : -470.0000, 4 -> 4
c : 175.0000, 4 -> 0
a : -457.0000, 5 -> 1
b : -971.0000, 5 -> 0
c : 960.0000, 5 -> 3
a : -549.0000, 0 -> 0
a : -507.0000, 1 -> 3
b : -841.0000, 2 -> 3
c : -608.0000, 3 -> 1
a : -914.0000, 4 -> 2
a : -286.0000, 5 -> 4
