a : 564.0000, 0 -> 2
b : 191.0000, 0 -> 1
a : -658.0000, 1 -> 1
b : 972.0000, 1 -> 2
a : -34.0000, 2 -> 1
b : 566.0000, 2 -> 7
a : -446.0000, 3 -> 3
b : 128.0000, 3 -> 3
a : -246.0000, 4 -> 3
b : 411.0000, 4 -> 0
a : 620.0000, 5 -> 3
b : 519.0000, 5 -> 6
a : 596.0000, 6 -> 4
b : 817.0000, 6 -> 4
a : 981.0000, 7 -> 2
b : -557.0000, 7 -> 3
a : 168.0000, 0 -> 1
a : 943.0000, 1 -> 5
a : 6.0000, 2 -> 0
a : -258.0000, 3 -> 4
b : 974.0000, 4 -> 2
b : 790.0000, 5 -> 1
b : 324.0000, 6 -> 1
b : 189.0000, 7 -> 4
