a : -805.0000, 0 -> 6
b : -108.0000, 0 -> 2
c : -42.0000, 0 -> 4
a : -66.0000, 1 -> 6
b : -64.0000, 1 -> 1
c : 87.0000, 1 -> 5
a : 604.0000, 2 -> 0
b : -157.0000, 2 -> 2
c : 442.0000, 2 -> 4
a : -353.0000, 3 -> 1
b : -275.0000, 3 -> 4
c : -510.0000, 3 -> 1
a : 991.0000, 4 -> 2
b : -513.0000, 4 -> 2
c : 735.0000, 4 -> 5
a : -124.0000, 5 -> 3
b : -154.0000, 5 -> 1
c : 394.0000, 5 -> 6
a : 525.0000, 6 -> 4
b : 0.0000, 6 -> 3
c : -269.0000, 6 -> 2
c : -458.0000, 0 -> 0
b : 259.0000, 1 -> 5
b : 24.0000, 2 -> 0
c : 981.0000, 3 -> 0
c : 122.0000, 4 -> 6
b : -783.0000, 5 -> 4
b : 600.0000, 6 -> 5
